0,1,2,3,4,word,summary
31.62402534757203,-20.92775219941221,-0.17345026437232486,-0.04981537187519185,0.040333087892300896,Wälder,55.89497217902633
-14.786609886081255,2.3504045562501283,-0.2975534435664594,0.00917701127893028,0.011059969950214337,funke wald+er,3.973612366655102
-14.808323720754213,2.3613603524271896,-0.2967695346151716,0.009389161705889812,0.01089091592111334,wald+er los,3.9492919997271985
-14.841402863171503,2.3780513683755458,-0.2955549975287399,0.00971653697965337,0.010629601631182588,+5373,3.912241686843423
-14.841402863171503,2.3780513683755458,-0.2955549975287399,0.00971653697965337,0.010629601631182588,angeles +5373,3.912241686843423
-14.85331420441516,2.384061812422301,-0.295111528919244,0.009835679545675935,0.010534370333348024,+5373 chars,3.898900280090868
-15.292544178075419,2.534867331580526,0.2328999682602154,-0.42505222649258645,-0.11517770248161094,Familien,3.4390859146766215
-15.292544178075419,2.534867331580526,0.2328999682602154,-0.42505222649258645,-0.11517770248161094,kalifornien familie+n,3.4390859146766215
-15.331096110296723,2.5471310637226185,-0.03571175366651794,-0.5694862233460117,-0.15167277190738226,Verlust,3.3988681068986177
-15.331096110296723,2.5471310637226185,-0.03571175366651794,-0.5694862233460117,-0.15167277190738226,kämpf+en verlust,3.3988681068986177
-14.980478283408265,2.271823005109645,-0.24355602952971656,-0.8065188002429455,-0.19486191051663787,verlust haus+er,3.835488387468755
-15.164965025504147,2.406153145168216,-0.19712653311181152,-0.7186273357365591,-0.17991062303242256,haus+er 10.000,3.610409549539086
-15.488103882774041,2.6302062380517937,-0.11892043720510698,-0.5495050351119769,-0.15075874869645145,gebäude los,3.2212080042021083
-15.606388453514864,2.7088134339953243,-0.08637138820189667,-0.47932813615971565,-0.13837974365026515,angeles bereits,3.0802737465386834
-15.754947860149558,2.802348035474009,-0.05668005136550046,-0.3921490251344894,-0.12277459028883625,auch haus,2.9055854652032544
-15.78852327287783,2.822779283150457,-0.05211051903329905,-0.3728357639503398,-0.11925239785487422,haus familie,2.8664203376471864
-15.814549711495232,2.8384594982441147,-0.049161028111186986,-0.3579925724700297,-0.11652087531916466,Foster,2.836130960436559
-15.814549711495232,2.8384594982441147,-0.049161028111186986,-0.3579925724700297,-0.11652087531916466,familie foster,2.836130960436559
-15.843158605423447,2.8555470693646634,-0.046528281922200945,-0.34181186218741605,-0.11351419363692702,foster pacific,2.8029021645542
-15.918318217725114,2.8997677549752527,-0.04269726772555092,-0.29999485503038475,-0.10556391724145392,Grundmauern,2.715903332311715
-15.918318217725114,2.8997677549752527,-0.04269726772555092,-0.29999485503038475,-0.10556391724145392,palisades grund+mauer+n,2.715903332311715
-15.93921692973922,2.91190685891585,-0.0424278077943447,-0.28854273482984694,-0.10333034408507714,grund+mauer+n ab+ge+brenn+t,2.6917822043807704
-2.9233232582805186,-3.612002050703146,-0.3868243858907252,-0.02524768471408903,0.03345122412206374,Waldbrand-Bekämpfung,17.250860445084648
-2.94238808972446,-3.5946022869160688,0.02703582798133039,-0.015217616449155064,0.07297530662555714,Wenn,17.226383627384692
-10.527868441089781,0.20379166602225363,-0.38733293484560627,0.027624369422549234,0.017471989153306514,wald+brand+-+bekämpfung wenn,8.742678150271594
-10.948782231567224,0.3970493367020369,-0.4588437879458176,0.15442107999786675,-0.011834260424139258,wenn feuer+wehr,8.279754755189453
3.303206165934391,-6.718832078357007,-0.08352958785180974,-0.038017316425803256,-0.021359966206248797,Himmel,24.20970891343599
-11.97411526440033,0.9290968197072487,-0.38595207857658215,0.05052412520457961,0.010304311629752625,feuer+wehr himmel,7.1247544262037135
-12.252702175632276,1.0702913987657916,-0.3789393534457117,0.03181946371762175,0.011565110244691899,himmel komm+t,6.812435744343191
-12.437047119308266,1.1631347184854754,-0.3784555101880338,0.016351914607456067,0.01107590698092321,Rings,6.60602917574633
-12.437047119308266,1.1631347184854754,-0.3784555101880338,0.016351914607456067,0.01107590698092321,komm+t ring+s,6.60602917574633
-12.654837331323339,1.2720935106934665,-0.382283938694486,-0.005890415189945805,0.009099321878014394,ring+s los,6.362497109300776
-12.91344325501679,1.3944993909546608,-0.42152390882518675,-0.0828944806258065,-0.002979325605581057,brenn+en wald+er,6.076413099784314
-12.774807945467401,1.3029071634916707,-0.49456414890079137,-0.19005340036556925,-0.02204073035293153,wald+er haus+er,6.2413183755715105
-7.783246831667006,-1.1612422986498787,-0.256559959225713,-0.07155816136621054,0.013863390470528831,ganze,11.808091337973174
-10.26826501489055,0.06150831103455712,-0.4462215220151251,-0.11114384078716383,0.0047056318443042845,haus+er ganz+e,9.038445445831698
-11.851971688278311,0.8685197498502197,0.043017850349815756,-0.17035964283747776,-0.07824170066455359,Stadtteile,7.261443519694169
-11.851971688278311,0.8685197498502197,0.043017850349815756,-0.17035964283747776,-0.07824170066455359,ganz+e stadt+teil+e,7.261443519694169
-13.63699134113294,1.7666133315403028,-0.3667500941664881,-0.03428393435232072,0.00634551022712751,Feuerbekämpfung,5.2628824665843785
-13.63699134113294,1.7666133315403028,-0.3667500941664881,-0.03428393435232072,0.00634551022712751,bei feuer+bekämpfung,5.2628824665843785
-13.803812797248622,1.851833043188814,-0.35484009391939897,-0.02399860982382644,0.008009905221066947,feuer+bekämpfung spiel+en,5.075571672823615
-13.875175946571346,1.8881722248812118,-0.3503216270535723,-0.02046308190967553,0.008521873391804113,spiel+en lösch+flugzeug+e,4.995495043569379
-12.271178058514721,1.0784770884135,-0.3898775706563055,0.015048695247867151,0.008519155275210247,Helikopter,6.792238650565234
-12.271178058514721,1.0784770884135,-0.3898775706563055,0.015048695247867151,0.008519155275210247,lösch+flugzeug+e helikopter,6.792238650565234
-13.459713637657376,1.6842071538765544,0.0031893735219409303,-0.025976542895586756,-0.04173020577937176,entscheidende,5.458623295065232
-14.150605766496156,2.028031545380767,-0.3349504149235085,-0.009989676161484558,0.009664425225006771,helikopter entscheid+end+e,4.686609302026076
-1.4597765561786176,-4.33267954818457,-0.10487865956328904,-0.03618495553951063,0.10351275348486708,Rolle,18.882421100892756
-13.371686660630822,1.6320074252524552,0.07696130962884656,-0.02572260932970788,-0.04700614059508201,entscheid+end+e rolle,5.560776873791001
-14.279951613067915,2.0931394309419016,-0.3326134506936918,0.001539517847314202,0.00816522072307739,Typologie,4.541805511873485
-14.279951613067915,2.0931394309419016,-0.3326134506936918,0.001539517847314202,0.00816522072307739,ein typologie,4.541805511873485
-14.350854501975068,2.128457331228986,-0.3342047972928689,0.012687930295691034,0.00614975148239193,unzugänglichen,4.462594254732772
59.80104256033128,-35.06565593843471,-0.20104288861569944,-0.05738118570395011,0.01007560447467985,Regionen,87.41991973698934
-14.402381882232184,2.153949385999107,-0.33634611431814304,0.022399376239404592,0.004266463731947452,un+zugänglich+en region+en,4.405106628289868
-14.44195418179788,2.1733612508165074,-0.3388797860238081,0.03138965852142812,0.002446616897474413,region+en usa,4.361030725290888
8.617876042797093,-9.417624973102402,0.20541845343211776,-0.011873396924178423,-0.08270634867098617,Kanada,30.170537693767706
-14.464043441612214,2.1840981372926054,-0.3408020470219557,0.03730479599154205,0.0012192256529256103,usa kanada,4.336471577748676
-14.493940164415507,2.1984466729378744,-0.34430576974284,0.0469259159543779,-0.0008150803795661486,kanada lösch+flugzeug+e,4.303313676113471
-14.549843073738257,2.2237394417357077,-0.35781599462586633,0.07753995130144553,-0.007473197975810947,meist,4.241998162635967
-14.549843073738257,2.2237394417357077,-0.35781599462586633,0.07753995130144553,-0.007473197975810947,helikopter meist,4.241998162635967
-14.560841726863229,2.2276949569768614,-0.36475120270030914,0.09136969513841339,-0.010529740806507804,meist einzig+e,4.23038992908501
-14.565620608121083,2.2284043919964076,-0.3717840768001066,0.10473081665184347,-0.013497175052873171,Chance,4.225796499912046
-14.565620608121083,2.2284043919964076,-0.3717840768001066,0.10473081665184347,-0.013497175052873171,einzig+e chance,4.225796499912046
-14.560683011540714,2.221255505550314,-0.38932797133800934,0.13634080229662676,-0.020550170110315204,Brandherd,4.2334056517394645
-14.560683011540714,2.221255505550314,-0.38932797133800934,0.13634080229662676,-0.020550170110315204,chance brand+herd,4.2334056517394645
-14.242453101812877,2.0717289510035606,-0.23113960571799552,0.16380220308043686,-0.05991264259716961,einzudämmen,4.585045595841983
-14.5379571647404,2.2036223931481134,-0.40959508737639516,0.1711760400461928,-0.028352336736201206,brand+herd ein+zu+dämm+en,4.261613814579603
-14.194011836030283,1.9572788002857657,-0.5564656367039618,0.408918190196243,-0.08202104504636216,ein+zu+dämm+en feuer+wehr+en,4.679416681671809
-14.575809548746504,2.2163600246897417,-0.42526471709405333,0.2035473163674806,-0.03563321810648348,feuer+wehr+en boden,4.222060570513223
-14.627756398989781,2.2483523983706277,-0.40762094528820525,0.17642199080672416,-0.02954835793050737,effektiv,4.16129411741094
-14.627756398989781,2.2483523983706277,-0.40762094528820525,0.17642199080672416,-0.02954835793050737,boden effektiv,4.16129411741094
-2.4631949352124263,-3.826607062922321,-0.07806972716254376,-0.009331444010548777,-0.03350468437002865,unterstützen,17.758648786602333
-14.699776432910316,2.291065206229333,-0.38493224628418166,0.142212378239872,-0.021894939256080596,effektiv unter+stütz+en,4.07778173736585
-14.759225517997168,2.3249662819117534,-0.3683749134945729,0.11806022947538944,-0.016513232673362008,Welch…,4.0094532524972735
-14.787010677240394,2.3404435002274635,-0.3614008213145784,0.1082003692320245,-0.014324743562646718,+8155,3.9776823770199172
-14.787010677240394,2.3404435002274635,-0.3614008213145784,0.1082003692320245,-0.014324743562646718,welch… +8155,3.9776823770199172
-14.805899071815357,2.350848548213014,-0.3569399241997976,0.10201978545966547,-0.012956607406864586,+8155 chars,3.9561365220190057
-16.174435777900996,3.0105459792049407,0.2264920226678904,0.01886720310087149,-0.04665039287428629,L.A.-Inferno,2.437591717189297
-16.157710385879472,2.999000727844588,0.24080675456619363,0.01797431835765205,-0.04682398386800583,l.a.-inferno wir,2.457730851232036
-3.691894611088056,-3.210163797290825,-0.20300432100493263,-0.014489836755101525,-0.010854859210085718,Löschwasser,16.38387044212415
-16.138432404586567,2.985608679425834,0.2570583420904935,0.016951494396863942,-0.046940529941498915,wir lösch+wasser,2.480981365075372
-16.103924938864846,2.9614277289228688,0.28550836363467913,0.015137583319403125,-0.04694161179476354,Fische,2.52269289244684
-16.103924938864846,2.9614277289228688,0.28550836363467913,0.015137583319403125,-0.04694161179476354,lösch+wasser fisch+e,2.52269289244684
-8.608799496204334,-0.761809786410355,0.11180111014017699,-0.08485633844805074,-0.051124446922928904,retten,10.891409388126352
-16.090896243482753,2.9522332828708806,0.296043197280359,0.014458367815905593,-0.04687745666098636,fisch+e rett+en,2.5384703648634077
-16.076601230382227,2.9421072628020624,0.3074753733235154,0.013716692163092875,-0.04676891341807022,wolltet,2.555798211428795
-16.076601230382227,2.9421072628020624,0.3074753733235154,0.013716692163092875,-0.04676891341807022,rett+en woll+tet,2.555798211428795
-14.303962687081901,1.6349660131549681,1.1722836584656626,-0.05558040806017983,0.05093837877338221,Ganze,4.727107845966602
-16.058424669324985,2.9291773807792225,0.32182457379524365,0.012778991229208114,-0.04657592204458089,woll+tet ganz+e,2.577855306799423
-14.044316178874205,1.7724582279700196,0.6260438248593218,-0.5819072534530384,-0.07720859186298606,Schutt,4.896975803576562
-15.442810809660937,2.473602580243332,0.7133831330496738,-0.015674605024626365,-0.019806201422296138,stadt+teil+e schutt,3.3327303858589947
-13.47413257155569,1.3788587634157614,0.8808448729404161,-0.5405465128658423,-0.027948032130093975,Asche,5.583342998431829
-14.072563233873032,1.7692438081035053,0.6912126211606421,-0.5258254663334445,-0.06261161335564294,schutt asche,4.873234982109093
-15.262138081625341,2.3382656296992983,0.8031312353185153,-0.022950827828957354,-0.008722988289507641,asche mindestens,3.55498390835487
-10.736898608722624,-0.5209825615065844,1.6515341844056544,-0.139034425900723,0.1371722126557934,sterb+en wald+brand+en,8.882595367822578
-14.737613084288032,1.9495590648216194,1.023195493429593,-0.04190207562679926,0.02444362707757755,wald+brand+en derzeit,4.19830616156976
-15.43509903444716,2.4678197295984874,0.7173952304712041,-0.015994073861405556,-0.0193446927258175,derzeit l.a,3.342219910137707
-15.92142574358867,2.8301166448222945,0.42374164622890775,0.005902371179365151,-0.04345359231318242,jetzt kritik,2.744817075504453
-15.98336212469951,2.8752138963631557,0.37897096545061326,0.008969813440358326,-0.04519536373235665,Politik,2.669195730945146
-15.98336212469951,2.8752138963631557,0.37897096545061326,0.008969813440358326,-0.04519536373235665,kritik politik,2.669195730945146
-16.01117341913648,2.8953062053538705,0.35818205326581354,0.010369337332946815,-0.045809118116512934,politik laut,2.635309576200323
-13.106800459979894,1.4622061653092415,0.26341869565150355,0.07201870644328906,0.02754457475942118,angeles ganz+e,5.873855570687211
-15.899391982823207,2.8139721531353303,0.43918554502317775,0.0048273563805286135,-0.04272298474158486,Verzweiflung,2.7717641913335087
-15.963498899015146,2.860800681755924,0.39355366762300414,0.007978692952323507,-0.04469034494185929,verzweiflung komm+t,2.6934257186276187
-16.023565812092507,2.9042233999276004,0.3487754162718506,0.010997413516388888,-0.04604525476092976,Wut,2.6202261769717583
-16.023565812092507,2.9042233999276004,0.3487754162718506,0.010997413516388888,-0.04604525476092976,komm+t wut,2.6202261769717583
-16.070033761521834,2.937442344884927,0.31268389703632726,0.013377194407079573,-0.04670612982513806,wut di…,2.5637647286119214
-16.080826779561235,2.9451044945626883,0.3041097049805698,0.013935541524940337,-0.04680505480499312,+5470,2.550674378334469
-16.080826779561235,2.9451044945626883,0.3041097049805698,0.013935541524940337,-0.04680505480499312,di… +5470,2.550674378334469
-16.09283042431851,2.953600371666009,0.2944862524664802,0.014559005590037838,-0.04688911257143061,+5470 chars,2.5361271674291426
-15.503092078685361,2.624605261148382,0.28252918733007826,0.33897399691133506,0.08763883749821855,Meteorologen,3.210809106864626
-15.503092078685361,2.624605261148382,0.28252918733007826,0.33897399691133506,0.08763883749821855,kalifornien meteorologe+n,3.210809106864626
-11.436003708291143,0.6684080724459349,-0.08800869080237995,-0.0244870224163012,0.1410406733848853,melden,7.722870980303707
-15.3975786211492,2.5571385541798337,0.3340446301640515,0.34428374678843104,0.09791839520894213,meteorologe+n meld+en,3.3354182626769715
-15.321990863435586,2.5082935172043284,0.3704925370609917,0.3469117731267634,0.10475199507309156,Hoffnungsschimmer,3.4249153641119565
-15.321990863435586,2.5082935172043284,0.3704925370609917,0.3469117731267634,0.10475199507309156,meld+en hoffnung+s+schimmer,3.4249153641119565
-14.890946146712997,2.2234778048976924,0.56676041814449,0.35025377115892187,0.13463295319864058,hoffnung+s+schimmer kampf,3.9380805049195935
